Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
"De Stijl. The Israel Museum, Jerusalem. March 29-May 31, 1977",Izika Gaon,2072,"(Israeli, born 1938)",(Israeli),(1938),(0),(),1977,Offset lithograph,"38 7/8 x 27"" (98.8 x 68.5 cm)","Gift of the Israel Museum, Jerusalem",268.1980,Design,Architecture & Design,1980-01-08,Y,5955,http://www.moma.org/collection/works/5955,http://www.moma.org/media/W1siZiIsIjUyMDg5MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=982f722a2d826d63,,,,98.8,,,68.5,,
Bezalel,Yarom Vardimon,6093,"(Israeli, born 1941)",(Israeli),(1941),(0),(Male),1981,Offset lithograph,"27 1/16 x 19"" (68.8 x 48.3 cm)",Gift of the artist,430.1982,Design,Architecture & Design,1982-10-27,Y,6890,http://www.moma.org/collection/works/6890,http://www.moma.org/media/W1siZiIsIjUyMTQ2MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3708f6d121a7a9c4,,,,68.7389,,,48.2601,,
"The Shelly Camp, For Better Days!",Yarom Vardimon,6093,"(Israeli, born 1941)",(Israeli),(1941),(0),(Male),1981,Offset lithograph,"27 3/8 x 19 9/16"" (69.5 x 49.6 cm)",Gift of the artist,431.1982,Design,Architecture & Design,1982-10-27,Y,6897,http://www.moma.org/collection/works/6897,http://www.moma.org/media/W1siZiIsIjUyMTQ2NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=df7815d3fa4eed93,,,,69.5,,,49.6,,
Poland / Jerusalem Theatre / An Exhibition of Polish Theatre Posters,Yarom Vardimon,6093,"(Israeli, born 1941)",(Israeli),(1941),(0),(Male),1982,Silkscreen,"37 1/4 x 25 15/16"" (94.7 x 65.9 cm)",Gift of the artist,432.1982,Design,Architecture & Design,1982-10-27,Y,6904,http://www.moma.org/collection/works/6904,,,,,94.7,,,65.9,,
Plate (folio 2 verso or 17) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 1/4"" (24.5 x 20.9 cm)",Gift of George and Janet Jaffin Foundation,437.1973.1,Illustrated Book,Drawings & Prints,1973-10-24,N,17208,,,,,,24.5,,,20.9,,
Ex Adverso,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1969.  (Prints executed 1967-1969).,Illustrated book with twenty-four etchings,"page  10 13/16 x 9 3/16"" (27 x 23.3 cm)",Gift of George and Janet Jaffin Foundation,437.1973.1-24,Illustrated Book,Drawings & Prints,1973-10-24,Y,17209,http://www.moma.org/collection/works/17209,,,,,27.0,,,23.3,,
Plate (folio 8 or 11 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.10,Illustrated Book,Drawings & Prints,1973-10-24,N,17210,,,,,,24.5,,,20.8,,
Plate (folio 8 verso or 11) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.11,Illustrated Book,Drawings & Prints,1973-10-24,N,17211,,,,,,24.5,,,20.8,,
Plate (folio 9 or 10 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.12,Illustrated Book,Drawings & Prints,1973-10-24,N,17212,,,,,,24.5,,,20.8,,
Plate (folio 10 verso or 9) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.13,Illustrated Book,Drawings & Prints,1973-10-24,N,17213,,,,,,24.4,,,20.8,,
Plate (folio 11 or 8 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.14,Illustrated Book,Drawings & Prints,1973-10-24,N,17214,,,,,,24.5,,,20.8,,
Plate (folio 11 verso or 8) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.15,Illustrated Book,Drawings & Prints,1973-10-24,N,17215,,,,,,24.4,,,20.8,,
Plate (folio 12 or 7 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.16,Illustrated Book,Drawings & Prints,1973-10-24,N,17216,,,,,,24.4,,,20.8,,
Plate (folio 12 verso or 7) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.17,Illustrated Book,Drawings & Prints,1973-10-24,N,17217,,,,,,24.4,,,20.8,,
Plate (folio 13 or 6 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.18,Illustrated Book,Drawings & Prints,1973-10-24,N,17218,,,,,,24.4,,,20.8,,
Plate (folio 14 verso or 5) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.19,Illustrated Book,Drawings & Prints,1973-10-24,N,17219,,,,,,24.5,,,20.8,,
Plate (folio 3 or 16 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.2,Illustrated Book,Drawings & Prints,1973-10-24,N,17220,,,,,,24.5,,,20.8,,
Plate (folio 15 or 4 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.20,Illustrated Book,Drawings & Prints,1973-10-24,N,17221,,,,,,24.5,,,20.8,,
Plate (folio 15 verso or 4) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.21,Illustrated Book,Drawings & Prints,1973-10-24,N,17222,,,,,,24.4,,,20.8,,
Plate (folio 16 or 3 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.22,Illustrated Book,Drawings & Prints,1973-10-24,N,17223,,,,,,24.4,,,20.8,,
Plate (folio 16 verso or 3) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.4 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.23,Illustrated Book,Drawings & Prints,1973-10-24,N,17224,,,,,,24.4,,,20.8,,
Plate (folio 17 or 2 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.24,Illustrated Book,Drawings & Prints,1973-10-24,N,17225,,,,,,24.5,,,20.8,,
Plate (folio 3 verso or 16) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.3,Illustrated Book,Drawings & Prints,1973-10-24,N,17226,,,,,,24.5,,,20.8,,
Plate (folio 4 or 15 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.4,Illustrated Book,Drawings & Prints,1973-10-24,N,17227,,,,,,24.5,,,20.8,,
Plate (folio 4 verso or 15) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.5,Illustrated Book,Drawings & Prints,1973-10-24,N,17228,,,,,,24.5,,,20.8,,
Plate (folio 5 or 14 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.6,Illustrated Book,Drawings & Prints,1973-10-24,N,17229,,,,,,24.5,,,20.8,,
Plate (folio 6 verso or 13) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.7,Illustrated Book,Drawings & Prints,1973-10-24,N,17230,,,,,,24.5,,,20.8,,
Plate (folio 7 or 12 verso) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"irreg. composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.8,Illustrated Book,Drawings & Prints,1973-10-24,N,17231,,,,,,24.5,,,20.8,,
Plate (folio 7 verso or 12) from EX ADVERSO,William Brui,826,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1967-1969,,"composition  9 5/8 x 8 3/16"" (24.5 x 20.8 cm)",Gift of George and Janet Jaffin Foundation,437.1973.9,Illustrated Book,Drawings & Prints,1973-10-24,N,17232,,,,,,24.5,,,20.8,,
"Futurists, Abstractionists, Dadaists: the Forerunners of the Avant-Garde, vol. I","Josef Albers, Alexander Archipenko, Carl Buchheister, Serge Charchoune, Sonia Delaunay-Terk, Farfa, Jean Fautrier, Natalia Goncharova, Raoul Hausmann, Marcel Janco, Joseph Lacasse, Mikhail Larionov, Stanton Macdonald-Wright, Alberto Magnelli, Emilio Pettoruti, Alfred Reth, Hans Richter, Victor Servranckx, Gino Severini, Georges Vantongerloo, Various Artists","97, 209, 843, 1071, 1480, 1803, 1815, 2229, 2544, 2881, 3331, 3389, 3663, 3690, 4588, 4876, 4908, 5354, 5360, 6091, 24409","(American, born Germany. 1888–1976) (American, born Ukraine. 1887–1964) (German, 1890–1964) (Russian, 1888–1975) (French, born Ukraine. 1885–1979) (Italian, 1881–1964) (French, 1898–1964) (Russian, 1881–1962) (German, born Austria. 1886–1971) (Israeli, 1895–1984) (French, 1894–1975) (Russian, 1881–1964) (American, 1890–1973) (Italian, 1888–1971) (Argentine, 1892–1971) (Hungarian, 1884–1966) (American, born Germany. 1888–1976) (Belgian, 1897–1965) (Italian, 1883–1966) (Belgian, 1886–1965)",(American) (American) (German) (Russian) (French) (Italian) (French) (Russian) (German) (Israeli) (French) (Russian) (American) (Italian) (Argentine) (Hungarian) (American) (Belgian) (Italian) (Belgian) (),(1888) (1887) (1890) (1888) (1885) (1881) (1898) (1881) (1886) (1895) (1894) (1881) (1890) (1888) (1892) (1884) (1888) (1897) (1883) (1886) (0),(1976) (1964) (1964) (1975) (1979) (1964) (1964) (1962) (1971) (1984) (1975) (1964) (1973) (1971) (1971) (1966) (1976) (1965) (1966) (1965) (0),(Male) (Male) (Male) (Male) (Female) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (),"1961–62, published 1962","Illustrated book with nineteen etchings (three with drypoint, two with aquatint, and one with aquatint and embossing) and one engraving","page (each): 11 3/4 × 9 7/16"" (29.8 × 24 cm); overall (closed): 12 1/16 × 9 11/16 × 1 5/8"" (30.6 × 24.6 × 4.1 cm)",Gift of Peter Deitsch Gallery,521.1967.1-20,Illustrated Book,Drawings & Prints,1967-06-06,Y,18192,http://www.moma.org/collection/works/18192,http://www.moma.org/media/W1siZiIsIjQ3ODQ0OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0f6f0d4a7477a568,,,,29.8,,,24.0,,
"Plate 10 from Futurists, Abstractionists, Dadaists: the Forerunners of the Avant-Garde, vol. I",Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1962,"Etching from an illustrated book with nineteen etchings (three with drypoint, two with aquatint, and one with aquatint and embossing) and one engraving","plate: 5 11/16 × 4 3/8"" (14.5 × 11.1 cm); page: 11 3/4 × 9 7/16"" (29.8 × 24 cm)",Gift of Peter Deitsch Gallery,521.1967.10,Illustrated Book,Drawings & Prints,1967-06-06,Y,18193,http://www.moma.org/collection/works/18193,http://www.moma.org/media/W1siZiIsIjQ3ODQ0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=70220834dbbc2035,,,,14.5,,,11.1,,
Plate (folio 8) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 3/8 x 1 1/16"" (3.5 x 2.7 cm)",Monroe Wheeler Fund,552.1966.1,Illustrated Book,Drawings & Prints,1966-11-03,N,18364,,,,,,3.5,,,2.7,,
MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),(1965),"28 drypoints (including wrapper front and spine), 14 with roulette, printed in black","page  3 1/2 x 2 3/4"" (8 x 7 cm)
Prints: various dimensions.",Monroe Wheeler Fund,552.1966.1-27,Illustrated Book,Drawings & Prints,1966-11-03,N,18365,,,,,,8.0,,,7.0,,
Plate (folio 26) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 7/16 x 15/16"" (3.7 x 2.4 cm)",Monroe Wheeler Fund,552.1966.10,Illustrated Book,Drawings & Prints,1966-11-03,N,18366,,,,,,3.7,,,2.4,,
Plate (folio 28) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/16 x 15/16"" (3.7 x 2.5 cm)",Monroe Wheeler Fund,552.1966.11,Illustrated Book,Drawings & Prints,1966-11-03,N,18367,,,,,,3.7,,,2.5,,
Plate (folio 30) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  2 x 7/8"" (5.1 x 2.3 cm)",Monroe Wheeler Fund,552.1966.12,Illustrated Book,Drawings & Prints,1966-11-03,N,18368,,,,,,5.1,,,2.3,,
Plate (folio 32) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  15/16 x 3/4"" (2.4 x 1.9 cm)",Monroe Wheeler Fund,552.1966.13,Illustrated Book,Drawings & Prints,1966-11-03,N,18369,,,,,,2.4,,,1.9,,
Plate (folio 34) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 7/16 x 1 1/8"" (3.6 x 2.9 cm)",Monroe Wheeler Fund,552.1966.14,Illustrated Book,Drawings & Prints,1966-11-03,N,18370,,,,,,3.6,,,2.9,,
Plate (folio 36) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  13/16 x 11/16"" (2.1 x 1.7 cm)",Monroe Wheeler Fund,552.1966.15,Illustrated Book,Drawings & Prints,1966-11-03,N,18371,,,,,,2.1,,,1.7,,
Plate (folio 38) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","irreg. plate  1 3/4 x 15/16"" (4.5 x 2.5 cm)",Monroe Wheeler Fund,552.1966.16,Illustrated Book,Drawings & Prints,1966-11-03,N,18372,,,,,,4.5,,,2.5,,
Plate (folio 40) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/16 x 1 1/16"" (3.6 x 2.7 cm)",Monroe Wheeler Fund,552.1966.17,Illustrated Book,Drawings & Prints,1966-11-03,N,18373,,,,,,3.6,,,2.7,,
Plate (folio 42) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 3/4 x 9/16"" (4.4 x 1.4 cm)",Monroe Wheeler Fund,552.1966.18,Illustrated Book,Drawings & Prints,1966-11-03,N,18374,,,,,,4.4,,,1.4,,
Plate (folio 44) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 7/16 x 1 1/4"" (3.6 x 3.2 cm)",Monroe Wheeler Fund,552.1966.19,Illustrated Book,Drawings & Prints,1966-11-03,N,18375,,,,,,3.6,,,3.2,,
Plate (folio 10) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/16 x 15/16"" (3.6 x 2.5 cm)",Monroe Wheeler Fund,552.1966.2,Illustrated Book,Drawings & Prints,1966-11-03,N,18376,,,,,,3.6,,,2.5,,
Plate (folio 46) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/16 x 1 1/4"" (3.6 x 3.2 cm)",Monroe Wheeler Fund,552.1966.20,Illustrated Book,Drawings & Prints,1966-11-03,N,18377,,,,,,3.6,,,3.2,,
Plate (folio 48) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 1/2 x 7/8"" (3.8 x 2.3 cm)",Monroe Wheeler Fund,552.1966.21,Illustrated Book,Drawings & Prints,1966-11-03,N,18378,,,,,,3.8,,,2.3,,
Plate (folio 50) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  7/8 x 9/16"" (2.2 x 1.5 cm)",Monroe Wheeler Fund,552.1966.22,Illustrated Book,Drawings & Prints,1966-11-03,N,18379,,,,,,2.2,,,1.5,,
Plate (folio 52) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  9/16 x 1/2"" (1.4 x 1.3 cm)",Monroe Wheeler Fund,552.1966.23,Illustrated Book,Drawings & Prints,1966-11-03,N,18380,,,,,,1.4,,,1.3,,
Plate (folio 54) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  15/16 x 1 3/16"" (2.4 x 3 cm)",Monroe Wheeler Fund,552.1966.24,Illustrated Book,Drawings & Prints,1966-11-03,N,18381,,,,,,2.4,,,3.0,,
Plate (folio 56) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  11/16 x 9/16"" (1.7 x 1.4 cm)",Monroe Wheeler Fund,552.1966.25,Illustrated Book,Drawings & Prints,1966-11-03,N,18382,,,,,,1.7,,,1.4,,
Plate (folio 58) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint and roulette, printed in black","plate  15/16 x 1 7/16"" (2.4 x 3.7 cm)",Monroe Wheeler Fund,552.1966.26,Illustrated Book,Drawings & Prints,1966-11-03,N,18383,,,,,,2.4,,,3.7,,
Wrapper front and spine from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoints, printed in black","Front (plate, irreg.):  1 5/8 x 1 3/4"" (4.1 x  4.5 cm)  Spine (plate, irreg.):  2 9|16 x 13/16""  (6.5 x 2.1 cm)",Monroe Wheeler Fund,552.1966.27,Illustrated Book,Drawings & Prints,1966-11-03,N,18384,,,,,,4.1,,,4.5,,
Plate (folio 12) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 1/4 x 15/16"" (3.2 x 2.4 cm)",Monroe Wheeler Fund,552.1966.3,Illustrated Book,Drawings & Prints,1966-11-03,N,18385,,,,,,3.2,,,2.4,,
Plate (folio 14) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 1/8 x 1 7/16"" (2.9 x 3.7 cm)",Monroe Wheeler Fund,552.1966.4,Illustrated Book,Drawings & Prints,1966-11-03,N,18386,,,,,,2.9,,,3.7,,
Plate (folio 16) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 7/16 x 15/16"" (3.7 x 2.5 cm)",Monroe Wheeler Fund,552.1966.5,Illustrated Book,Drawings & Prints,1966-11-03,N,18387,,,,,,3.7,,,2.5,,
Plate (folio 18) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/8 x 7/8"" (4.7 x 2.3 cm)",Monroe Wheeler Fund,552.1966.6,Illustrated Book,Drawings & Prints,1966-11-03,N,18388,,,,,,4.7,,,2.3,,
Plate (folio 20) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 7/16 x 3/4"" (3.7 x 2 cm)",Monroe Wheeler Fund,552.1966.7,Illustrated Book,Drawings & Prints,1966-11-03,N,18389,,,,,,3.7,,,2.0,,
Plate (folio 22) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint, printed in black","plate  1 1/8 x 15/16"" (2.9 x 2.4 cm)",Monroe Wheeler Fund,552.1966.8,Illustrated Book,Drawings & Prints,1966-11-03,N,18390,,,,,,2.9,,,2.4,,
Plate (folio 24) from MICROCOSME,Zwi Milshtein,3996,"(Israeli, born 1934)",(Israeli),(1934),(0),(Male),1965,"Drypoint with roulette, printed in black","plate  1 7/16 x 15/16"" (3.6 x 2.5 cm)",Monroe Wheeler Fund,552.1966.9,Illustrated Book,Drawings & Prints,1966-11-03,N,18391,,,,,,3.6,,,2.5,,
Plate (folio 2 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 5/8 x 3 3/8"" (16.8 x 8.6 cm)",Purchase,578.1949.1,Illustrated Book,Drawings & Prints,1949-09-29,N,18863,,,,,,16.8,,,8.6,,
La Première aventure céléste de Mr Antipyrine,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,Illustrated book with seven linoleum cuts,"page: 8 13/16 x 5 13/16"" (22.4 x 14.8 cm)",Purchase,578.1949.1-7,Illustrated Book,Drawings & Prints,1949-09-29,Y,18864,http://www.moma.org/collection/works/18864,http://www.moma.org/media/W1siZiIsIjUxNzgyOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2d39f52b5791422a,,,,22.4,,,14.8,,
Plate (folio 3 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 3/4 x 3 11/16"" (17.1 x 9.3 cm)",Purchase,578.1949.2,Illustrated Book,Drawings & Prints,1949-09-29,N,18865,,,,,,17.1,,,9.3,,
Plate (folio 4 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 3/4 x 3 5/8"" (17.1 x 9.2 cm)",Purchase,578.1949.3,Illustrated Book,Drawings & Prints,1949-09-29,N,18866,,,,,,17.1,,,9.2,,
Plate (folio 5 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 5/8 x 3 11/16"" (16.9 x 9.3 cm)",Purchase,578.1949.4,Illustrated Book,Drawings & Prints,1949-09-29,N,18867,,,,,,16.9,,,9.3,,
Plate (folio 6 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 5/8 x 3 1/2"" (16.9 x 8.9 cm)",Purchase,578.1949.5,Illustrated Book,Drawings & Prints,1949-09-29,N,18868,,,,,,16.9,,,8.9,,
Plate (folio 7 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in color","irreg. composition  6 5/8 x 3 9/16"" (16.9 x 9 cm)",Purchase,578.1949.6,Illustrated Book,Drawings & Prints,1949-09-29,N,18869,,,,,,16.9,,,9.0,,
Tailpiece (folio 8 verso) from LA PREMIÈRE AVENTURE CÉLÉSTE DE MR ANTIPYRINE,Marcel Janco,2881,"(Israeli, 1895–1984)",(Israeli),(1895),(1984),(Male),1916,"Linoleum cut, printed in black","irreg. composition  2 3/8 x 3 1/4"" (6 x 8.3 cm)",Purchase,578.1949.7,Illustrated Book,Drawings & Prints,1949-09-29,N,18870,,,,,,6.0,,,8.3,,
